Brasy-EspV1T00040	gi|460367409|ref|XP_004229566.1|	XP_004229566	830	2306	3565	467	825	28.64	426	2	4e-22
Brasy-EspV1T00040	gi|460367409|ref|XP_004229566.1|	XP_004229566	830	1508	2032	255	435	28.18	181	2	8e-10
Brasy-EspV1T00040	gi|460367409|ref|XP_004229566.1|	XP_004229566	830	299	451	68	117	49.02	51	2	5e-05
Brasy-EspV1T00040	gi|514819206|ref|XP_004984301.1|	XP_004984301	857	1526	3010	275	714	24.11	506	2	4e-22
Brasy-EspV1T00040	gi|514819206|ref|XP_004984301.1|	XP_004984301	857	3155	3562	706	845	34.29	140	2	4e-10
Brasy-EspV1T00040	gi|514819206|ref|XP_004984301.1|	XP_004984301	857	281	451	87	143	42.11	57	2	0.005
Brasy-EspV1T00040	gi|514810955|ref|XP_004980272.1|	XP_004980272	837	1460	2926	207	667	26.45	499	2	5e-22
Brasy-EspV1T00040	gi|224102583|ref|XP_002312735.1|	XP_002312735	827	1469	2929	246	669	26.46	495	2	8e-22
Brasy-EspV1T00040	gi|224102583|ref|XP_002312735.1|	XP_002312735	827	3155	3562	687	824	27.54	138	2	2e-04
Brasy-EspV1T00040	gi|224102583|ref|XP_002312735.1|	XP_002312735	827	281	451	61	117	43.86	57	2	2e-04
Brasy-EspV1T00040	gi|30682769|ref|NP_193164.2|	NP_193164	798	2306	3550	434	793	28.61	423	2	1e-20
Brasy-EspV1T00040	gi|30682769|ref|NP_193164.2|	NP_193164	798	1655	2104	277	428	27.92	154	2	3e-08
Brasy-EspV1T00040	gi|30682769|ref|NP_193164.2|	NP_193164	798	281	451	44	100	42.11	57	2	4e-04
Brasy-EspV1T00040	gi|502151785|ref|XP_004508612.1|	XP_004508612	823	1649	2929	294	659	26.34	429	2	3e-20
Brasy-EspV1T00040	gi|502151785|ref|XP_004508612.1|	XP_004508612	823	3155	3562	677	814	34.06	138	2	3e-10
Brasy-EspV1T00040	gi|502151785|ref|XP_004508612.1|	XP_004508612	823	281	451	66	122	42.11	57	2	2e-04
Brasy-EspV1T00040	gi|475575079|gb|EMT17167.1|	EMT17167	657	1460	2932	178	643	26.27	510	2	3e-19
Brasy-EspV1T00040	gi|475575079|gb|EMT17167.1|	EMT17167	657	335	451	49	87	51.28	39	2	0.29
Brasy-EspV1T00040	gi|2244784|emb|CAB10207.1|	CAB10207	848	2306	3502	434	777	28.75	407	2	3e-18
Brasy-EspV1T00040	gi|2244784|emb|CAB10207.1|	CAB10207	848	1655	2104	277	428	27.92	154	2	3e-08
Brasy-EspV1T00040	gi|2244784|emb|CAB10207.1|	CAB10207	848	281	451	44	100	42.11	57	2	4e-04
Brasy-EspV1T00040	gi|242036937|ref|XP_002465863.1|	XP_002465863	731	2291	3562	352	719	28.01	432	2	3e-18
Brasy-EspV1T00040	gi|242036937|ref|XP_002465863.1|	XP_002465863	731	1460	2029	159	347	28.93	197	2	6e-08
Brasy-EspV1T00040	gi|242036937|ref|XP_002465863.1|	XP_002465863	731	317	448	63	106	50.00	44	2	9e-04
Brasy-EspV1T00040	gi|255551507|ref|XP_002516799.1|	XP_002516799	839	2306	2968	474	688	36.32	223	2	5e-17
Brasy-EspV1T00040	gi|255551507|ref|XP_002516799.1|	XP_002516799	839	1649	2035	311	443	34.59	133	2	8e-12
Brasy-EspV1T00040	gi|255551507|ref|XP_002516799.1|	XP_002516799	839	299	451	73	122	49.02	51	2	2e-04
Brasy-EspV1T00040	gi|255551507|ref|XP_002516799.1|	XP_002516799	839	3155	3565	694	832	28.06	139	2	0.002
Brasy-EspV1T00040	gi|115453121|ref|NP_001050161.1|	NP_001050161	850	1484	2929	252	676	23.00	500	2	2e-16
Brasy-EspV1T00040	gi|115453121|ref|NP_001050161.1|	NP_001050161	850	3155	3565	694	842	30.20	149	2	2e-05
Brasy-EspV1T00040	gi|115453121|ref|NP_001050161.1|	NP_001050161	850	281	436	80	131	44.23	52	2	0.006
Brasy-EspV1T00040	gi|125586347|gb|EAZ27011.1|	EAZ27011	753	1484	2929	155	579	22.80	500	2	3e-16
Brasy-EspV1T00040	gi|125586347|gb|EAZ27011.1|	EAZ27011	753	3155	3565	597	745	30.20	149	2	2e-05
Brasy-EspV1T00040	gi|475604327|gb|EMT25699.1|	EMT25699	176	212	451	1	84	64.29	84	2	5e-16
Brasy-EspV1T00040	gi|242083620|ref|XP_002442235.1|	XP_002442235	843	2342	3565	439	820	26.30	441	2	6e-16
Brasy-EspV1T00040	gi|242083620|ref|XP_002442235.1|	XP_002442235	843	1496	2047	233	424	26.56	192	2	3e-05
Brasy-EspV1T00040	gi|242083620|ref|XP_002442235.1|	XP_002442235	843	320	451	81	124	47.73	44	2	0.001
Brasy-EspV1T00040	gi|242052153|ref|XP_002455222.1|	XP_002455222	731	2504	2941	423	567	39.60	149	2	4e-15
Brasy-EspV1T00040	gi|242052153|ref|XP_002455222.1|	XP_002455222	731	3152	3562	582	720	35.00	140	2	1e-10
Brasy-EspV1T00040	gi|242052153|ref|XP_002455222.1|	XP_002455222	731	1517	1885	227	359	31.58	133	2	2e-07
Brasy-EspV1T00040	gi|242052153|ref|XP_002455222.1|	XP_002455222	731	281	451	42	98	49.12	57	2	4e-06
Brasy-EspV1T00040	gi|116788914|gb|ABK25048.1|	ABK25048	510	1736	3562	1	508	23.21	629	2	5e-15
Brasy-EspV1T00040	gi|125543967|gb|EAY90106.1|	EAY90106	823	1649	2929	291	647	23.73	434	2	7e-15
Brasy-EspV1T00040	gi|125543967|gb|EAY90106.1|	EAY90106	823	3155	3565	665	816	30.92	152	2	2e-06
Brasy-EspV1T00040	gi|125543967|gb|EAY90106.1|	EAY90106	823	281	436	66	117	44.23	52	2	0.006
Brasy-EspV1T00040	gi|473793446|gb|EMS46376.1|	EMS46376	733	1460	2437	28	364	26.89	357	2	2e-14
Brasy-EspV1T00040	gi|474107743|gb|EMS55489.1|	EMS55489	370	2303	2812	111	278	37.21	172	2	3e-14
Brasy-EspV1T00040	gi|474107743|gb|EMS55489.1|	EMS55489	370	3317	3562	283	363	41.46	82	2	4e-04
Brasy-EspV1T00040	gi|474107743|gb|EMS55489.1|	EMS55489	370	1736	2101	1	126	33.33	126	2	0.072
Brasy-EspV1T00040	gi|326519462|dbj|BAK00104.1|	BAK00104	791	2336	2926	434	628	34.00	200	2	3e-14
Brasy-EspV1T00040	gi|326519462|dbj|BAK00104.1|	BAK00104	791	3155	3562	647	784	36.96	138	2	5e-09
Brasy-EspV1T00040	gi|326519462|dbj|BAK00104.1|	BAK00104	791	299	451	85	134	47.06	51	2	9e-04
Brasy-EspV1T00040	gi|326519462|dbj|BAK00104.1|	BAK00104	791	1496	2047	231	421	27.23	191	2	0.003
Brasy-EspV1T00040	gi|475592043|gb|EMT21959.1|	EMT21959	91	227	448	11	89	63.29	79	2	4e-14
Brasy-EspV1T00040	gi|356564546|ref|XP_003550514.1|	XP_003550514	802	2306	2929	442	644	33.33	210	2	4e-14
Brasy-EspV1T00040	gi|356564546|ref|XP_003550514.1|	XP_003550514	802	1508	2035	230	411	29.12	182	2	5e-12
Brasy-EspV1T00040	gi|356564546|ref|XP_003550514.1|	XP_003550514	802	3155	3562	662	799	30.43	138	2	2e-06
Brasy-EspV1T00040	gi|356564546|ref|XP_003550514.1|	XP_003550514	802	281	451	60	116	42.11	57	2	3e-04
Brasy-EspV1T00040	gi|356520028|ref|XP_003528668.1|	XP_003528668	787	2306	2929	428	630	33.33	210	2	9e-14
Brasy-EspV1T00040	gi|356520028|ref|XP_003528668.1|	XP_003528668	787	1649	2035	265	397	31.58	133	2	1e-09
Brasy-EspV1T00040	gi|356520028|ref|XP_003528668.1|	XP_003528668	787	3155	3562	647	784	30.43	138	2	1e-06
Brasy-EspV1T00040	gi|356520028|ref|XP_003528668.1|	XP_003528668	787	281	451	60	116	42.11	57	2	3e-04
Brasy-EspV1T00040	gi|115473769|ref|NP_001060483.1|	NP_001060483	155	2565	2215	43	151	44.07	118	-3	1e-13
Brasy-EspV1T00040	gi|222637585|gb|EEE67717.1|	EEE67717	218	2708	2986	119	199	46.81	94	2	2e-13
Brasy-EspV1T00040	gi|514737477|ref|XP_004958877.1|	XP_004958877	755	1460	2830	142	596	25.83	484	2	3e-13
Brasy-EspV1T00040	gi|514737477|ref|XP_004958877.1|	XP_004958877	755	284	448	12	66	49.09	55	2	6e-04
Brasy-EspV1T00040	gi|297736966|emb|CBI26167.3|	CBI26167	711	1508	2035	154	335	29.67	182	2	4e-13
Brasy-EspV1T00040	gi|297736966|emb|CBI26167.3|	CBI26167	711	2306	2812	351	517	35.67	171	2	9e-11
Brasy-EspV1T00040	gi|297736966|emb|CBI26167.3|	CBI26167	711	281	451	31	87	42.11	57	2	3e-04
Brasy-EspV1T00040	gi|297596906|ref|NP_001043216.2|	NP_001043216	735	1505	2035	167	341	32.58	178	2	5e-13
Brasy-EspV1T00040	gi|297596906|ref|NP_001043216.2|	NP_001043216	735	3173	3565	599	731	30.83	133	2	3e-08
Brasy-EspV1T00040	gi|475552605|gb|EMT11823.1|	EMT11823	759	1505	2062	156	338	32.80	186	2	6e-13
Brasy-EspV1T00040	gi|475552605|gb|EMT11823.1|	EMT11823	759	2294	3571	348	756	26.05	453	2	8e-13
Brasy-EspV1T00040	gi|475552605|gb|EMT11823.1|	EMT11823	759	320	451	9	52	50.00	44	2	1e-04
Brasy-EspV1T00040	gi|125559399|gb|EAZ04935.1|	EAZ04935	800	1529	2035	248	422	29.71	175	2	6e-13
Brasy-EspV1T00040	gi|125559399|gb|EAZ04935.1|	EAZ04935	800	3155	3553	669	800	31.85	135	2	3e-06
Brasy-EspV1T00040	gi|125559399|gb|EAZ04935.1|	EAZ04935	800	296	451	93	144	42.31	52	2	0.003
Brasy-EspV1T00040	gi|115473751|ref|NP_001060474.1|	NP_001060474	812	1529	2035	248	422	29.71	175	2	7e-13
Brasy-EspV1T00040	gi|115473751|ref|NP_001060474.1|	NP_001060474	812	3155	3562	669	806	31.88	138	2	2e-07
Brasy-EspV1T00040	gi|115473751|ref|NP_001060474.1|	NP_001060474	812	296	451	93	144	42.31	52	2	0.003
Brasy-EspV1T00040	gi|414864788|tpg|DAA43345.1|	DAA43345	735	2291	2929	348	568	33.18	223	2	7e-13
Brasy-EspV1T00040	gi|414864788|tpg|DAA43345.1|	DAA43345	735	1460	2029	155	343	28.43	197	2	2e-08
Brasy-EspV1T00040	gi|414864788|tpg|DAA43345.1|	DAA43345	735	317	451	60	104	48.89	45	2	1e-04
Brasy-EspV1T00040	gi|414864788|tpg|DAA43345.1|	DAA43345	735	3152	3562	585	723	28.78	139	2	0.086
Brasy-EspV1T00040	gi|125559424|gb|EAZ04960.1|	EAZ04960	102	209	451	4	89	58.14	86	2	7e-13
Brasy-EspV1T00040	gi|125601316|gb|EAZ40892.1|	EAZ40892	804	1529	2035	240	414	29.71	175	2	7e-13
Brasy-EspV1T00040	gi|125601316|gb|EAZ40892.1|	EAZ40892	804	3155	3562	661	798	31.88	138	2	2e-07
Brasy-EspV1T00040	gi|125601316|gb|EAZ40892.1|	EAZ40892	804	296	451	85	136	42.31	52	2	0.003
Brasy-EspV1T00040	gi|462424284|gb|EMJ28547.1|	EMJ28547	833	2306	2929	472	675	35.35	215	2	8e-13
Brasy-EspV1T00040	gi|462424284|gb|EMJ28547.1|	EMJ28547	833	1460	2035	248	441	28.28	198	2	2e-11
Brasy-EspV1T00040	gi|462424284|gb|EMJ28547.1|	EMJ28547	833	3155	3571	693	833	32.62	141	2	9e-09
Brasy-EspV1T00040	gi|462424284|gb|EMJ28547.1|	EMJ28547	833	281	451	64	120	43.86	57	2	3e-05
Brasy-EspV1T00040	gi|218185791|gb|EEC68218.1|	EEC68218	836	1511	2032	208	378	32.18	174	2	9e-13
Brasy-EspV1T00040	gi|218185791|gb|EEC68218.1|	EEC68218	836	281	451	25	81	40.35	57	2	0.024
Brasy-EspV1T00040	gi|414866922|tpg|DAA45479.1|	DAA45479	888	2294	2938	510	717	32.42	219	2	9e-13
Brasy-EspV1T00040	gi|414866922|tpg|DAA45479.1|	DAA45479	888	3140	3571	728	874	33.11	148	2	3e-08
Brasy-EspV1T00040	gi|414866922|tpg|DAA45479.1|	DAA45479	888	1649	2035	349	481	27.82	133	2	6e-06
Brasy-EspV1T00040	gi|414866922|tpg|DAA45479.1|	DAA45479	888	308	451	81	128	43.75	48	2	0.018
Brasy-EspV1T00040	gi|508713597|gb|EOY05494.1|	EOY05494	827	2306	2929	467	669	35.71	210	2	1e-12
Brasy-EspV1T00040	gi|508713597|gb|EOY05494.1|	EOY05494	827	1469	2035	246	436	29.74	195	2	5e-11
Brasy-EspV1T00040	gi|508713597|gb|EOY05494.1|	EOY05494	827	3155	3562	687	824	34.06	138	2	7e-07
Brasy-EspV1T00040	gi|508713597|gb|EOY05494.1|	EOY05494	827	281	451	60	116	43.86	57	2	1e-04
Brasy-EspV1T00040	gi|297804880|ref|XP_002870324.1|	XP_002870324	701	2306	2965	340	554	33.78	222	2	1e-12
Brasy-EspV1T00040	gi|297804880|ref|XP_002870324.1|	XP_002870324	701	1514	2044	163	323	26.52	181	2	5e-10
Brasy-EspV1T00040	gi|297804880|ref|XP_002870324.1|	XP_002870324	701	3155	3565	562	701	32.14	140	2	2e-07
Brasy-EspV1T00040	gi|297804880|ref|XP_002870324.1|	XP_002870324	701	281	451	47	103	45.61	57	2	9e-05
Brasy-EspV1T00040	gi|475592171|gb|EMT22002.1|	EMT22002	129	287	451	35	90	67.86	56	2	2e-12
Brasy-EspV1T00040	gi|357447641|ref|XP_003594096.1|	XP_003594096	837	1649	2035	314	446	33.08	133	2	3e-12
Brasy-EspV1T00040	gi|357447641|ref|XP_003594096.1|	XP_003594096	837	2306	2947	477	685	31.51	219	2	6e-11
Brasy-EspV1T00040	gi|357447641|ref|XP_003594096.1|	XP_003594096	837	3155	3550	697	830	32.84	134	2	3e-08
Brasy-EspV1T00040	gi|357447641|ref|XP_003594096.1|	XP_003594096	837	281	451	70	126	43.86	57	2	5e-05
Brasy-EspV1T00040	gi|356557872|ref|XP_003547234.1|	XP_003547234	830	1649	2035	307	439	33.83	133	2	3e-12
Brasy-EspV1T00040	gi|356557872|ref|XP_003547234.1|	XP_003547234	830	2306	2929	470	672	33.33	213	2	3e-08
Brasy-EspV1T00040	gi|356557872|ref|XP_003547234.1|	XP_003547234	830	3155	3550	690	823	29.85	134	2	6e-07
Brasy-EspV1T00040	gi|356557872|ref|XP_003547234.1|	XP_003547234	830	281	451	64	120	43.86	57	2	1e-04
Brasy-EspV1T00040	gi|218184288|gb|EEC66715.1|	EEC66715	172	212	418	1	76	59.21	76	2	3e-12
Brasy-EspV1T00040	gi|15239621|ref|NP_197399.1|	NP_197399	835	2306	2929	469	676	30.66	212	2	4e-12
Brasy-EspV1T00040	gi|15239621|ref|NP_197399.1|	NP_197399	835	1469	2041	247	439	26.50	200	2	6e-10
Brasy-EspV1T00040	gi|15239621|ref|NP_197399.1|	NP_197399	835	3155	3571	694	835	31.47	143	2	2e-05
Brasy-EspV1T00040	gi|15239621|ref|NP_197399.1|	NP_197399	835	281	451	72	128	42.11	57	2	3e-04
Brasy-EspV1T00040	gi|218184849|gb|EEC67276.1|	EEC67276	778	2492	3562	461	771	24.52	367	2	4e-12
Brasy-EspV1T00040	gi|218184849|gb|EEC67276.1|	EEC67276	778	1517	2035	210	386	28.02	182	2	5e-08
Brasy-EspV1T00040	gi|218184849|gb|EEC67276.1|	EEC67276	778	329	448	54	93	52.50	40	2	0.003
Brasy-EspV1T00040	gi|326504550|dbj|BAJ91107.1|	BAJ91107	111	224	451	4	80	57.14	77	2	4e-12
Brasy-EspV1T00040	gi|502078963|ref|XP_004486109.1|	XP_004486109	839	1649	2035	317	449	33.08	133	2	5e-12
Brasy-EspV1T00040	gi|502078963|ref|XP_004486109.1|	XP_004486109	839	2306	2947	480	688	31.48	216	2	1e-11
Brasy-EspV1T00040	gi|502078963|ref|XP_004486109.1|	XP_004486109	839	3155	3562	700	837	31.88	138	2	5e-08
Brasy-EspV1T00040	gi|502078963|ref|XP_004486109.1|	XP_004486109	839	281	451	73	129	43.86	57	2	6e-05
Brasy-EspV1T00040	gi|482553827|gb|EOA18020.1|	EOA18020	797	1655	2044	277	410	31.34	134	2	5e-12
Brasy-EspV1T00040	gi|482553827|gb|EOA18020.1|	EOA18020	797	2306	2965	434	651	33.33	225	2	2e-11
Brasy-EspV1T00040	gi|482553827|gb|EOA18020.1|	EOA18020	797	3155	3565	659	797	32.37	139	2	4e-07
Brasy-EspV1T00040	gi|482553827|gb|EOA18020.1|	EOA18020	797	281	451	44	100	42.11	57	2	6e-04
Brasy-EspV1T00040	gi|356546448|ref|XP_003541638.1|	XP_003541638	822	1649	2035	299	431	33.08	133	2	6e-12
Brasy-EspV1T00040	gi|356546448|ref|XP_003541638.1|	XP_003541638	822	2306	2929	462	664	32.39	213	2	6e-11
Brasy-EspV1T00040	gi|356546448|ref|XP_003541638.1|	XP_003541638	822	3155	3562	682	819	29.71	138	2	3e-07
Brasy-EspV1T00040	gi|356546448|ref|XP_003541638.1|	XP_003541638	822	281	451	66	122	43.86	57	2	5e-05
Brasy-EspV1T00040	gi|125533717|gb|EAY80265.1|	EAY80265	824	1460	2053	96	287	31.00	200	2	9e-12
Brasy-EspV1T00040	gi|449517623|ref|XP_004165845.1|	XP_004165845	826	2306	2938	466	671	31.78	214	2	1e-11
Brasy-EspV1T00040	gi|449517623|ref|XP_004165845.1|	XP_004165845	826	1649	2029	303	433	30.53	131	2	2e-09
Brasy-EspV1T00040	gi|449517623|ref|XP_004165845.1|	XP_004165845	826	281	451	59	115	43.86	57	2	6e-05
Brasy-EspV1T00040	gi|449433351|ref|XP_004134461.1|	XP_004134461	826	2306	2938	466	671	31.78	214	2	1e-11
Brasy-EspV1T00040	gi|449433351|ref|XP_004134461.1|	XP_004134461	826	1649	2029	303	433	30.53	131	2	2e-09
Brasy-EspV1T00040	gi|449433351|ref|XP_004134461.1|	XP_004134461	826	281	451	59	115	43.86	57	2	6e-05
Brasy-EspV1T00040	gi|297829146|ref|XP_002882455.1|	XP_002882455	830	2306	3562	473	825	26.12	425	2	1e-11
Brasy-EspV1T00040	gi|297829146|ref|XP_002882455.1|	XP_002882455	830	1622	2029	301	439	30.71	140	2	2e-08
Brasy-EspV1T00040	gi|297829146|ref|XP_002882455.1|	XP_002882455	830	299	451	76	125	45.10	51	2	8e-04
Brasy-EspV1T00040	gi|482555148|gb|EOA19340.1|	EOA19340	835	2306	2929	469	676	30.56	216	2	2e-11
Brasy-EspV1T00040	gi|482555148|gb|EOA19340.1|	EOA19340	835	1469	2041	247	439	26.70	206	2	2e-09
Brasy-EspV1T00040	gi|482555148|gb|EOA19340.1|	EOA19340	835	3155	3562	694	832	32.64	144	2	3e-05
Brasy-EspV1T00040	gi|482555148|gb|EOA19340.1|	EOA19340	835	281	451	72	128	42.11	57	2	3e-04
Brasy-EspV1T00040	gi|297812077|ref|XP_002873922.1|	XP_002873922	834	2306	2929	469	676	31.13	212	2	2e-11
Brasy-EspV1T00040	gi|297812077|ref|XP_002873922.1|	XP_002873922	834	1469	2041	247	439	26.50	200	2	3e-10
Brasy-EspV1T00040	gi|297812077|ref|XP_002873922.1|	XP_002873922	834	3155	3571	694	834	32.39	142	2	5e-06
Brasy-EspV1T00040	gi|297812077|ref|XP_002873922.1|	XP_002873922	834	281	451	72	128	42.11	57	2	3e-04
Brasy-EspV1T00040	gi|115488850|ref|NP_001066912.1|	NP_001066912	822	2342	2929	459	652	32.66	199	2	2e-11
Brasy-EspV1T00040	gi|115488850|ref|NP_001066912.1|	NP_001066912	822	299	451	98	147	47.06	51	2	2e-04
Brasy-EspV1T00040	gi|115488850|ref|NP_001066912.1|	NP_001066912	822	3185	3571	681	818	34.78	138	2	6e-04
Brasy-EspV1T00040	gi|115488850|ref|NP_001066912.1|	NP_001066912	822	1496	2029	252	437	25.81	186	2	0.002
Brasy-EspV1T00040	gi|242035217|ref|XP_002465003.1|	XP_002465003	746	2291	2929	364	586	31.03	232	2	3e-11
Brasy-EspV1T00040	gi|242035217|ref|XP_002465003.1|	XP_002465003	746	1658	2029	231	359	28.68	129	2	2e-04
Brasy-EspV1T00040	gi|242035217|ref|XP_002465003.1|	XP_002465003	746	3152	3562	603	741	28.78	139	2	0.001
Brasy-EspV1T00040	gi|242035217|ref|XP_002465003.1|	XP_002465003	746	317	448	67	110	50.00	44	2	0.002
Brasy-EspV1T00040	gi|302797773|ref|XP_002980647.1|	XP_002980647	737	1529	2110	201	398	26.24	202	2	4e-11
Brasy-EspV1T00040	gi|302797773|ref|XP_002980647.1|	XP_002980647	737	2297	2923	378	586	27.96	211	2	3e-07
Brasy-EspV1T00040	gi|302797773|ref|XP_002980647.1|	XP_002980647	737	299	451	39	88	47.06	51	2	0.001
Brasy-EspV1T00040	gi|357120767|ref|XP_003562096.1|	XP_003562096	741	2291	2929	356	574	32.13	221	2	6e-11
Brasy-EspV1T00040	gi|357120767|ref|XP_003562096.1|	XP_003562096	741	1460	2029	167	351	29.38	194	2	7e-07
Brasy-EspV1T00040	gi|357120767|ref|XP_003562096.1|	XP_003562096	741	3152	3568	591	732	30.28	142	2	9e-07
Brasy-EspV1T00040	gi|357120767|ref|XP_003562096.1|	XP_003562096	741	338	451	77	114	57.89	38	2	4e-04
Brasy-EspV1T00040	gi|302818677|ref|XP_002991011.1|	XP_002991011	737	1529	2110	201	398	25.74	202	2	6e-11
Brasy-EspV1T00040	gi|302818677|ref|XP_002991011.1|	XP_002991011	737	2297	2923	378	586	27.96	211	2	1e-07
Brasy-EspV1T00040	gi|302818677|ref|XP_002991011.1|	XP_002991011	737	299	451	39	88	47.06	51	2	0.001
Brasy-EspV1T00040	gi|357150453|ref|XP_003575464.1|	XP_003575464	804	2342	2986	436	657	29.52	227	2	7e-11
Brasy-EspV1T00040	gi|357150453|ref|XP_003575464.1|	XP_003575464	804	3191	3565	667	800	33.33	135	2	1e-04
Brasy-EspV1T00040	gi|357150453|ref|XP_003575464.1|	XP_003575464	804	1496	2029	230	414	27.57	185	2	0.001
Brasy-EspV1T00040	gi|357150453|ref|XP_003575464.1|	XP_003575464	804	320	451	86	129	47.73	44	2	0.002
Brasy-EspV1T00040	gi|475509622|gb|EMT05207.1|	EMT05207	120	281	451	31	88	68.97	58	2	7e-11
Brasy-EspV1T00040	gi|218188359|gb|EEC70786.1|	EEC70786	704	1505	2002	195	358	31.74	167	2	7e-11
Brasy-EspV1T00040	gi|218188359|gb|EEC70786.1|	EEC70786	704	3173	3565	568	700	30.83	133	2	8e-09
Brasy-EspV1T00040	gi|218188359|gb|EEC70786.1|	EEC70786	704	323	445	47	87	48.78	41	2	0.025
Brasy-EspV1T00040	gi|474150858|gb|EMS56942.1|	EMS56942	731	2291	2929	357	571	31.34	217	2	1e-10
Brasy-EspV1T00040	gi|474150858|gb|EMS56942.1|	EMS56942	731	3152	3571	588	729	29.58	142	2	1e-06
Brasy-EspV1T00040	gi|474150858|gb|EMS56942.1|	EMS56942	731	1460	2029	163	352	25.38	197	2	2e-04
Brasy-EspV1T00040	gi|474150858|gb|EMS56942.1|	EMS56942	731	317	451	68	112	48.89	45	2	0.001
Brasy-EspV1T00040	gi|482565687|gb|EOA29876.1|	EOA29876	840	2306	2929	474	680	33.18	217	2	1e-10
Brasy-EspV1T00040	gi|482565687|gb|EOA29876.1|	EOA29876	840	1622	2125	302	485	25.53	188	2	1e-07
Brasy-EspV1T00040	gi|482565687|gb|EOA29876.1|	EOA29876	840	3155	3520	698	821	29.84	124	2	3e-04
Brasy-EspV1T00040	gi|482565687|gb|EOA29876.1|	EOA29876	840	29	451	11	126	27.66	141	2	3e-04
Brasy-EspV1T00040	gi|475616345|gb|EMT29730.1|	EMT29730	147	3149	3562	15	142	34.53	139	2	2e-10
Brasy-EspV1T00040	gi|27497210|gb|AAO17354.1|	AAO17354	723	2291	2929	352	565	30.63	222	2	2e-10
Brasy-EspV1T00040	gi|27497210|gb|AAO17354.1|	AAO17354	723	1460	2029	159	347	27.78	198	2	3e-07
Brasy-EspV1T00040	gi|27497210|gb|AAO17354.1|	AAO17354	723	3152	3562	582	720	30.22	139	2	1e-06
Brasy-EspV1T00040	gi|27497210|gb|AAO17354.1|	AAO17354	723	317	451	64	108	48.89	45	2	5e-04
Brasy-EspV1T00040	gi|21902100|dbj|BAC05647.1|	BAC05647	418	1505	2098	169	365	28.78	205	2	3e-10
Brasy-EspV1T00040	gi|125542382|gb|EAY88521.1|	EAY88521	723	2291	2929	352	565	30.63	222	2	3e-10
Brasy-EspV1T00040	gi|125542382|gb|EAY88521.1|	EAY88521	723	1460	2029	159	347	27.78	198	2	2e-07
Brasy-EspV1T00040	gi|125542382|gb|EAY88521.1|	EAY88521	723	3152	3562	582	720	30.22	139	2	1e-06
Brasy-EspV1T00040	gi|125542382|gb|EAY88521.1|	EAY88521	723	317	451	64	108	48.89	45	2	5e-04
Brasy-EspV1T00040	gi|20268715|gb|AAM14061.1|	AAM14061	768	2306	2929	402	608	32.72	217	2	4e-10
Brasy-EspV1T00040	gi|20268715|gb|AAM14061.1|	AAM14061	768	1622	2029	230	368	30.71	140	2	3e-08
Brasy-EspV1T00040	gi|20268715|gb|AAM14061.1|	AAM14061	768	3155	3562	626	763	29.71	138	2	1e-05
Brasy-EspV1T00040	gi|20268715|gb|AAM14061.1|	AAM14061	768	299	451	5	54	45.10	51	2	8e-04
Brasy-EspV1T00040	gi|357119783|ref|XP_003561613.1|	XP_003561613	851	3155	3565	696	836	34.75	141	2	4e-10
Brasy-EspV1T00040	gi|357119783|ref|XP_003561613.1|	XP_003561613	851	1478	2035	252	444	24.37	197	2	6e-06
Brasy-EspV1T00040	gi|357119783|ref|XP_003561613.1|	XP_003561613	851	2303	2929	474	678	28.77	212	2	9e-05
Brasy-EspV1T00040	gi|357119783|ref|XP_003561613.1|	XP_003561613	851	281	451	85	141	45.61	57	2	1e-04
Brasy-EspV1T00040	gi|475623018|gb|EMT32061.1|	EMT32061	995	1751	2986	284	692	24.94	425	2	6e-10
Brasy-EspV1T00040	gi|475623018|gb|EMT32061.1|	EMT32061	995	317	451	61	105	48.89	45	2	0.001
Brasy-EspV1T00040	gi|186509834|ref|NP_187272.3|	NP_187272	840	2306	2929	474	680	33.03	218	2	6e-10
Brasy-EspV1T00040	gi|186509834|ref|NP_187272.3|	NP_187272	840	1622	2029	302	440	30.71	140	2	3e-08
Brasy-EspV1T00040	gi|186509834|ref|NP_187272.3|	NP_187272	840	3155	3520	698	821	30.65	124	2	1e-05
Brasy-EspV1T00040	gi|186509834|ref|NP_187272.3|	NP_187272	840	299	451	77	126	45.10	51	2	7e-04
Brasy-EspV1T00040	gi|475563740|gb|EMT14356.1|	EMT14356	1403	1463	2029	836	1024	28.14	199	2	7e-10
Brasy-EspV1T00040	gi|475563740|gb|EMT14356.1|	EMT14356	1403	2291	2929	1029	1243	31.96	219	2	7e-10
Brasy-EspV1T00040	gi|56201975|dbj|BAD73425.1|	BAD73425	725	1505	2098	169	365	28.78	205	2	7e-10
Brasy-EspV1T00040	gi|56201975|dbj|BAD73425.1|	BAD73425	725	3173	3565	589	721	30.83	133	2	3e-08
Brasy-EspV1T00040	gi|414873185|tpg|DAA51742.1|	DAA51742	706	2297	2938	477	683	30.28	218	2	8e-10
Brasy-EspV1T00040	gi|414873185|tpg|DAA51742.1|	DAA51742	706	308	451	82	129	43.75	48	2	0.027
Brasy-EspV1T00040	gi|297804882|ref|XP_002870325.1|	XP_002870325	797	2306	2965	433	650	30.22	225	2	1e-09
Brasy-EspV1T00040	gi|297804882|ref|XP_002870325.1|	XP_002870325	797	1655	2104	276	427	29.22	154	2	1e-08
